16:21:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7731N, 111.9192, W, Speed (knots): , 39.11, Angle: 82.08, Altitude: 11219.20, Satellites: 10
16:39:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:39:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:39:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.80, Satellites: 9
16:39:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.80, Satellites: 9
16:39:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.80, Satellites: 9
16:39:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.05, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.05, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1516.90, Satellites: 9
16:39:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.07, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:39:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:39:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:39:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.00, Satellites: 9
16:40:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:40:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.10, Satellites: 9
16:41:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:41:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.20, Satellites: 9
16:42:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:42:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.30, Satellites: 9
16:43:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:43:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.40, Satellites: 9
16:44:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.50, Satellites: 9
16:44:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7959, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.50, Satellites: 9
